date,time,tep,li,kw
20170812,14:54:00,42.900000999999996,314.000001,1083
20170812,14:55:00,42.600001,288.000001,1027
20170812,14:56:00,42.600001,292.000001,1038
20170812,14:57:00,42.600001,291.000001,1060
20170812,14:58:00,43.000001,312.000001,1166
20170812,14:59:00,43.200001,311.000001,1161
20170812,15:00:00,43.600001,347.000001,1270
20170812,15:01:00,44.100001,427.000001,1603
20170812,15:02:00,43.900000999999996,327.000001,1200
20170812,15:03:00,43.800000999999995,335.000001,1395
20170812,15:04:00,44.600001,331.000001,1137
20170812,15:05:00,44.000001,286.000001,1004
20170812,15:06:00,44.100001,290.000001,1076
20170812,15:07:00,43.400000999999996,296.000001,1055
20170812,15:08:00,43.100001,281.000001,1006
20170812,15:09:00,43.100001,266.000001,972
20170812,15:10:00,43.100001,258.000001,885
20170812,15:11:00,42.600001,245.000001,826
20170812,15:12:00,42.600001,244.000001,842
20170812,15:13:00,42.800000999999995,253.000001,895
20170812,15:14:00,42.300000999999995,242.000001,854
20170812,15:15:00,42.500001,232.000001,812
20170812,15:16:00,42.100001,234.000001,800
20170812,15:17:00,42.200001,241.000001,894
20170812,15:18:00,41.700001,262.000001,922
20170812,15:19:00,41.700001,285.000001,1047
20170812,15:20:00,41.500001,289.000001,1045
20170812,15:21:00,41.800000999999995,278.000001,995
20170812,15:22:00,41.300000999999995,267.000001,946
20170812,15:23:00,41.400000999999996,308.000001,1157
20170812,15:24:00,43.100001,474.000001,1731
20170812,15:25:00,44.500001,503.000001,1845
20170812,15:26:00,45.400000999999996,426.000001,1463
20170812,15:27:00,45.300000999999995,376.000001,1294
20170812,15:28:00,45.300000999999995,341.000001,1264
20170812,15:29:00,45.600001,427.000001,1490
20170812,15:30:00,45.600001,437.000001,1532
20170812,15:31:00,46.000001,460.000001,1709
20170812,15:32:00,46.500001,494.000001,1859
20170812,15:33:00,47.300000999999995,499.000001,1829
20170812,15:34:00,45.900000999999996,335.000001,985
20170812,15:35:00,44.500001,222.000001,746
20170812,15:36:00,43.600001,217.000001,711
20170812,15:37:00,44.500001,378.000001,1659
20170812,15:38:00,44.200001,310.000001,1081
20170812,15:39:00,44.800000999999995,431.000001,1755
20170812,15:40:00,45.300000999999995,480.000001,1774
20170812,15:41:00,46.500001,533.000001,1955
20170812,15:42:00,47.500001,537.000001,1860
20170812,15:43:00,47.800000999999995,528.000001,2029
20170812,15:44:00,48.300000999999995,374.000001,1268
20170812,15:45:00,46.800000999999995,303.000001,1067
20170812,15:46:00,46.200001,299.000001,1081
20170812,15:47:00,46.700001,453.000001,1406
20170812,15:48:00,47.800000999999995,523.000001,1990
20170812,15:49:00,46.800000999999995,391.000001,1179
20170812,15:50:00,46.100001,360.000001,1311
20170812,15:51:00,45.800000999999995,324.000001,1151
20170812,15:52:00,45.600001,383.000001,1645
20170812,15:53:00,46.600001,377.000001,1336
20170812,15:54:00,45.800000999999995,277.000001,1155
20170812,15:55:00,46.000001,439.000001,1238
20170812,15:56:00,46.400000999999996,380.000001,1102
20170812,15:57:00,45.000001,282.000001,981
20170812,15:58:00,45.100001,272.000001,1000
20170812,15:59:00,43.800000999999995,272.000001,983
20170812,16:00:00,44.000001,258.000001,909
20170812,16:01:00,43.600001,244.000001,877
20170812,16:02:00,43.000001,233.000001,830
20170812,16:03:00,42.700001,233.000001,833
20170812,16:04:00,42.500001,228.000001,821
20170812,16:05:00,41.700001,224.000001,776
20170812,16:06:00,41.400000999999996,210.000001,725
20170812,16:07:00,40.900000999999996,187.000001,603
20170812,16:08:00,40.800000999999995,165.000001,518
20170812,16:09:00,40.200001,159.000001,495
20170812,16:10:00,39.800000999999995,161.000001,559
20170812,16:11:00,39.400000999999996,192.000001,692
20170812,16:12:00,39.200001,210.000001,738
20170812,16:13:00,39.500001,221.000001,797
20170812,16:14:00,40.300000999999995,362.000001,1374
20170812,16:15:00,40.900000999999996,370.000001,1248
20170812,16:16:00,41.500001,346.000001,1195
20170812,16:17:00,42.000001,297.000001,1053
20170812,16:18:00,41.800000999999995,262.000001,837
20170812,16:19:00,41.900000999999996,212.000001,727
20170812,16:20:00,40.900000999999996,189.000001,631
20170812,16:21:00,41.200001,193.000001,641
20170812,16:22:00,40.900000999999996,197.000001,643
20170812,16:23:00,40.300000999999995,178.000001,616
20170812,16:24:00,40.000001,170.000001,577
20170812,16:25:00,40.300000999999995,233.000001,831
20170812,16:26:00,40.200001,199.000001,654
20170812,16:27:00,39.900000999999996,184.000001,651
20170812,16:28:00,39.500001,196.000001,587
20170812,16:29:00,39.200001,165.000001,589
20170812,16:30:00,39.200001,168.000001,564
20170812,16:31:00,38.700001,160.000001,509
20170812,16:32:00,38.600001,139.000001,466
20170812,16:33:00,38.200001,149.000001,462
20170812,16:34:00,38.100001,134.000001,464
20170812,16:35:00,38.000001,130.000001,420
20170812,16:36:00,37.700001,134.000001,483
20170812,16:37:00,37.600001,123.000001,417
20170812,16:38:00,37.500001,127.000001,476
20170812,16:39:00,37.600001,151.000001,423
20170812,16:40:00,37.300000999999995,130.000001,421
20170812,16:41:00,37.200001,136.000001,451
20170812,16:42:00,37.300000999999995,149.000001,534
20170812,16:43:00,37.200001,162.000001,589
20170812,16:44:00,37.300000999999995,168.000001,590
20170812,16:45:00,37.500001,169.000001,576
20170812,16:46:00,37.500001,170.000001,604
20170812,16:47:00,37.800000999999995,175.000001,632
20170812,16:48:00,37.800000999999995,184.000001,666
20170812,16:49:00,37.600001,196.000001,713
20170812,16:50:00,38.100001,205.000001,765
20170812,16:51:00,38.500001,222.000001,861
20170812,16:52:00,38.800000999999995,232.000001,829
20170812,16:53:00,39.100001,221.000001,826
20170812,16:54:00,39.300000999999995,269.000001,998
20170812,16:55:00,39.800000999999995,289.000001,936
20170812,16:56:00,39.700001,254.000001,857
20170812,16:57:00,39.900000999999996,220.000001,774
20170812,16:58:00,39.300000999999995,159.000001,517
20170812,16:59:00,39.100001,159.000001,566
20170812,17:00:00,38.800000999999995,142.000001,442
