date,time,tep,li,kw
20170621,14:47:01,49.800000999999995,668.000001,2415
20170621,14:48:00,49.100001,706.000001,2519
20170621,14:49:00,50.700001,701.000001,2485
20170621,14:50:00,50.400000999999996,694.000001,2478
20170621,14:51:00,50.900000999999996,685.000001,2429
20170621,14:52:00,50.100001,625.000001,2358
20170621,14:53:00,50.700001,648.000001,2305
20170621,14:54:01,50.000001,682.000001,2429
20170621,14:55:01,49.000001,635.000001,2267
20170621,14:57:01,49.000001,666.000001,2386
20170621,14:58:00,49.400000999999996,659.000001,2359
20170621,14:59:01,49.800000999999995,649.000001,2295
20170621,15:00:00,49.800000999999995,649.000001,2335
20170621,15:01:00,49.500001,649.000001,2290
20170621,15:02:00,48.900000999999996,644.000001,2292
20170621,15:03:01,48.700001,643.000001,2300
20170621,15:04:00,49.100001,645.000001,2305
20170621,15:05:00,50.200001,641.000001,2293
20170621,15:06:00,48.900000999999996,595.000001,2010
20170621,15:07:01,49.000001,574.000001,2041
20170621,15:08:00,48.100001,604.000001,2180
20170621,15:09:01,47.500001,496.000001,1710
20170621,15:10:00,47.800000999999995,465.000001,1661
20170621,15:11:00,47.300000999999995,509.000001,1925
20170621,15:12:00,46.400000999999996,489.000001,1732
20170621,15:13:00,44.600001,469.000001,1690
20170621,15:14:00,45.000001,460.000001,1649
20170621,15:15:01,45.300000999999995,498.000001,1840
20170621,15:16:00,45.700001,544.000001,1993
20170621,15:17:00,45.500001,564.000001,2066
20170621,15:18:01,45.100001,593.000001,2181
20170621,15:19:00,45.900000999999996,591.000001,2162
20170621,15:20:00,46.600001,615.000001,2232
20170621,15:21:00,47.800000999999995,628.000001,2245
20170621,15:22:00,47.300000999999995,577.000001,2019
20170621,15:23:00,47.400000999999996,549.000001,1989
20170621,15:24:00,47.000001,555.000001,1940
20170621,15:25:00,47.100001,553.000001,2031
20170621,15:26:00,46.200001,539.000001,1976
20170621,15:27:00,46.400000999999996,483.000001,1786
20170621,15:28:00,45.800000999999995,471.000001,1688
20170621,15:29:00,44.600001,423.000001,1497
20170621,15:30:00,45.300000999999995,440.000001,1629
20170621,15:31:00,45.600001,461.000001,1681
20170621,15:32:00,44.800000999999995,515.000001,1922
20170621,15:33:00,45.900000999999996,528.000001,1894
20170621,15:34:00,45.200001,540.000001,1946
20170621,15:35:00,45.200001,535.000001,1915
20170621,15:36:00,45.800000999999995,519.000001,1863
20170621,15:37:00,45.400000999999996,513.000001,1833
20170621,15:38:00,45.000001,523.000001,1913
20170621,15:39:00,45.200001,532.000001,1879
20170621,15:40:00,44.900000999999996,542.000001,1953
20170621,15:41:00,46.300000999999995,523.000001,1876
20170621,15:42:00,45.600001,524.000001,1880
20170621,15:43:00,46.200001,512.000001,1856
20170621,15:44:00,46.300000999999995,529.000001,1907
20170621,15:45:00,46.200001,518.000001,1883
20170621,15:46:00,46.400000999999996,517.000001,1883
20170621,15:47:00,45.800000999999995,498.000001,1771
20170621,15:48:00,45.500001,475.000001,1714
20170621,15:49:00,45.200001,465.000001,1679
20170621,15:50:00,44.800000999999995,485.000001,1801
20170621,15:51:00,44.500001,501.000001,1785
20170621,15:52:00,44.400000999999996,502.000001,1860
20170621,15:53:00,44.800000999999995,505.000001,1833
20170621,15:54:00,45.600001,498.000001,1775
20170621,15:55:00,45.000001,481.000001,1721
20170621,15:56:00,44.500001,440.000001,1568
20170621,15:57:00,44.900000999999996,434.000001,1585
20170621,15:58:00,44.200001,445.000001,1594
20170621,15:59:00,44.900000999999996,440.000001,1508
20170621,16:00:00,44.100001,429.000001,1571
20170621,16:01:00,42.900000999999996,404.000001,1406
20170621,16:02:00,42.900000999999996,415.000001,1523
20170621,16:03:00,42.500001,385.000001,1357
20170621,16:04:00,42.900000999999996,401.000001,1408
20170621,16:05:00,43.000001,407.000001,1465
20170621,16:06:00,42.600001,417.000001,1506
20170621,16:07:00,43.400000999999996,409.000001,1475
20170621,16:08:00,43.500001,397.000001,1406
20170621,16:09:00,42.000001,399.000001,1349
20170621,16:10:00,42.700001,408.000001,1462
20170621,16:11:00,42.100001,406.000001,1440
20170621,16:12:00,41.800000999999995,382.000001,1378
20170621,16:13:00,41.100001,394.000001,1433
20170621,16:14:00,41.100001,397.000001,1437
20170621,16:15:00,41.700001,396.000001,1426
20170621,16:16:00,41.800000999999995,380.000001,1313
20170621,16:17:00,41.500001,370.000001,1347
20170621,16:18:00,41.700001,377.000001,1330
20170621,16:19:00,41.000001,392.000001,1380
20170621,16:20:00,40.700001,382.000001,1365
20170621,16:21:00,41.100001,381.000001,1389
20170621,16:22:00,41.900000999999996,380.000001,1270
20170621,16:23:00,41.700001,378.000001,1330
20170621,16:24:00,41.200001,376.000001,1355
20170621,16:25:00,40.900000999999996,379.000001,1319
20170621,16:26:00,40.500001,376.000001,1341
20170621,16:27:00,41.400000999999996,371.000001,1299
20170621,16:28:00,41.300000999999995,368.000001,1305
20170621,16:29:00,41.600001,368.000001,1324
20170621,16:30:00,41.400000999999996,368.000001,1312
20170621,16:31:00,41.100001,367.000001,1309
20170621,16:32:00,41.600001,360.000001,1273
20170621,16:33:00,41.300000999999995,358.000001,1202
20170621,16:34:00,41.100001,356.000001,1275
20170621,16:35:00,40.700001,352.000001,1245
20170621,16:36:00,40.400000999999996,349.000001,1221
20170621,16:37:00,41.000001,342.000001,1185
20170621,16:38:00,40.000001,337.000001,1142
20170621,16:39:00,39.900000999999996,326.000001,1147
20170621,16:40:00,40.400000999999996,323.000001,1088
20170621,16:41:00,40.200001,308.000001,1030
20170621,16:42:00,40.500001,298.000001,1036
20170621,16:43:00,39.800000999999995,295.000001,999
20170621,16:44:00,40.000001,290.000001,998
20170621,16:45:00,39.400000999999996,270.000001,913
20170621,16:46:00,38.800000999999995,244.000001,799
20170621,16:47:00,38.700001,227.000001,697
20170621,16:48:00,38.000001,179.000001,496
20170621,16:49:00,37.300000999999995,122.000001,338
20170621,16:50:00,36.600001,112.000001,323
20170621,16:51:00,36.300000999999995,106.000001,300
20170621,16:52:00,35.700001,98.000001,276
20170621,16:53:00,34.900000999999996,96.000001,235
20170621,16:54:00,34.800000999999995,95.000001,252
20170621,16:55:00,34.400000999999996,99.000001,261
20170621,16:56:00,34.000001,96.000001,268
20170621,16:57:00,33.700001,99.000001,277
20170621,16:58:00,33.800000999999995,107.000001,312
20170621,16:59:00,33.800000999999995,122.000001,380
20170621,17:00:00,33.700001,119.000001,365
