date,time,tep,li,kw
20170628,14:50:00,46.200001,576.000001,1830
20170628,14:51:00,47.100001,750.000001,2807
20170628,14:52:00,50.100001,763.000001,2812
20170628,14:53:00,51.000001,696.000001,2633
20170628,14:54:00,50.400000999999996,351.000001,1070
20170628,14:55:00,48.700001,312.000001,1058
20170628,14:56:00,48.400000999999996,317.000001,1076
20170628,14:57:00,47.400000999999996,388.000001,1407
20170628,14:58:00,48.200001,578.000001,2295
20170628,14:59:00,50.100001,652.000001,2302
20170628,15:00:00,50.600001,539.000001,2129
20170628,15:01:00,51.100001,648.000001,2347
20170628,15:02:00,53.300000999999995,702.000001,2548
20170628,15:03:00,53.300000999999995,451.000001,972
20170628,15:04:00,50.700001,285.000001,972
20170628,15:05:00,48.700001,267.000001,922
20170628,15:06:00,48.500001,255.000001,865
20170628,15:07:00,47.400000999999996,256.000001,1014
20170628,15:08:00,47.900000999999996,456.000001,1565
20170628,15:09:00,47.200001,306.000001,1140
20170628,15:10:00,47.100001,416.000001,1413
20170628,15:11:00,46.700001,298.000001,1008
20170628,15:12:00,46.800000999999995,377.000001,1253
20170628,15:13:00,48.500001,630.000001,2358
20170628,15:14:00,49.600001,651.000001,2378
20170628,15:15:00,50.000001,655.000001,2369
20170628,15:16:00,50.300000999999995,643.000001,2315
20170628,15:17:00,51.100001,631.000001,2247
20170628,15:18:00,51.600001,623.000001,2241
20170628,15:19:00,51.800000999999995,624.000001,2221
20170628,15:20:00,51.700001,635.000001,2290
20170628,15:21:00,52.300000999999995,635.000001,2278
20170628,15:22:00,53.100001,614.000001,2146
20170628,15:23:00,53.400000999999996,603.000001,2123
20170628,15:24:00,53.600001,586.000001,2070
20170628,15:25:00,53.200001,582.000001,2056
20170628,15:26:00,52.300000999999995,579.000001,2084
20170628,15:27:00,52.200001,581.000001,2075
20170628,15:28:00,53.100001,579.000001,2052
20170628,15:29:00,53.200001,581.000001,2097
20170628,15:30:00,53.500001,586.000001,2072
20170628,15:31:00,53.700001,586.000001,2069
20170628,15:32:00,52.900000999999996,577.000001,2051
20170628,15:33:00,52.700001,565.000001,1992
20170628,15:34:00,53.000001,549.000001,1945
20170628,15:35:00,52.500001,535.000001,1892
20170628,15:36:00,51.400000999999996,523.000001,1890
20170628,15:37:00,51.900000999999996,521.000001,1840
20170628,15:38:00,51.400000999999996,507.000001,1813
20170628,15:39:00,51.200001,495.000001,1779
20170628,15:40:00,49.900000999999996,503.000001,1798
20170628,15:41:00,51.000001,513.000001,1843
20170628,15:42:00,51.000001,521.000001,1888
20170628,15:43:00,51.400000999999996,539.000001,1944
20170628,15:44:00,51.600001,552.000001,1957
20170628,15:45:00,50.800000999999995,559.000001,1966
20170628,15:46:00,51.300000999999995,555.000001,1948
20170628,15:47:00,51.400000999999996,543.000001,1916
20170628,15:48:00,51.800000999999995,537.000001,1861
20170628,15:49:00,51.800000999999995,480.000001,1584
20170628,15:50:00,50.700001,425.000001,1012
20170628,15:51:00,51.000001,455.000001,1663
20170628,15:52:00,51.500001,511.000001,1842
20170628,15:53:00,51.500001,524.000001,1842
20170628,15:54:00,51.500001,526.000001,1829
20170628,15:55:00,51.800000999999995,513.000001,1797
20170628,15:56:00,51.300000999999995,506.000001,1763
20170628,15:57:00,51.500001,508.000001,1759
20170628,15:58:00,51.500001,503.000001,1771
20170628,15:59:00,51.700001,503.000001,1756
20170628,16:00:00,51.300000999999995,502.000001,1728
20170628,16:01:00,51.600001,499.000001,1744
20170628,16:02:00,49.100001,329.000001,888
20170628,16:03:00,47.800000999999995,233.000001,794
20170628,16:04:00,47.100001,302.000001,1322
20170628,16:05:00,48.100001,483.000001,1713
20170628,16:06:00,48.200001,494.000001,1752
20170628,16:07:00,48.400000999999996,511.000001,1759
20170628,16:08:00,48.300000999999995,494.000001,1744
20170628,16:09:00,47.900000999999996,496.000001,1728
20170628,16:10:00,49.500001,475.000001,1697
20170628,16:11:00,48.900000999999996,466.000001,1647
20170628,16:12:00,48.800000999999995,459.000001,1603
20170628,16:13:00,49.000001,470.000001,1634
20170628,16:14:00,47.900000999999996,468.000001,1667
20170628,16:15:00,46.900000999999996,478.000001,1732
20170628,16:16:00,47.600001,478.000001,1716
20170628,16:17:00,47.600001,476.000001,1690
20170628,16:18:00,47.800000999999995,472.000001,1669
20170628,16:19:00,47.700001,466.000001,1674
20170628,16:20:00,46.500001,458.000001,1627
20170628,16:21:00,46.500001,382.000001,1252
20170628,16:22:00,46.800000999999995,433.000001,1564
20170628,16:23:00,46.800000999999995,445.000001,1459
20170628,16:24:00,46.500001,427.000001,1608
20170628,16:25:00,47.200001,467.000001,1706
20170628,16:26:00,47.000001,477.000001,1679
20170628,16:27:00,48.100001,480.000001,1667
20170628,16:28:00,49.000001,473.000001,1657
20170628,16:29:00,49.200001,462.000001,1613
20170628,16:30:00,49.100001,445.000001,1530
20170628,16:31:00,48.200001,323.000001,1068
20170628,16:32:00,47.800000999999995,343.000001,1403
20170628,16:33:00,47.800000999999995,412.000001,1495
20170628,16:34:00,46.600001,438.000001,1544
20170628,16:35:00,47.200001,433.000001,1554
20170628,16:36:00,47.100001,437.000001,1554
20170628,16:37:00,47.400000999999996,437.000001,1613
20170628,16:38:00,47.400000999999996,438.000001,1588
20170628,16:39:00,47.500001,434.000001,1558
20170628,16:40:00,48.300000999999995,418.000001,1498
20170628,16:41:00,47.900000999999996,420.000001,1521
20170628,16:42:00,47.500001,419.000001,1514
20170628,16:43:00,47.900000999999996,426.000001,1568
20170628,16:44:00,47.500001,426.000001,1581
20170628,16:45:00,47.700001,424.000001,1547
20170628,16:46:00,47.900000999999996,426.000001,1571
20170628,16:47:00,48.000001,421.000001,1564
20170628,16:48:00,48.400000999999996,413.000001,1537
20170628,16:49:00,47.500001,410.000001,1491
20170628,16:50:00,47.200001,403.000001,1465
20170628,16:51:00,46.900000999999996,394.000001,1430
20170628,16:52:00,45.800000999999995,392.000001,1430
20170628,16:53:00,45.400000999999996,382.000001,1395
20170628,16:54:00,44.600001,377.000001,1345
20170628,16:55:00,45.200001,371.000001,1280
20170628,16:56:00,44.700001,372.000001,1384
20170628,16:57:00,45.000001,370.000001,1353
20170628,16:58:00,45.200001,361.000001,1308
20170628,16:59:00,45.600001,354.000001,1319
20170628,17:00:00,44.900000999999996,344.000001,1220
