date,time,tep,li,kw
20170707,14:49:00,32.000001,75.000001,209
20170707,14:50:01,32.000001,73.000001,185
20170707,14:51:00,31.800001,77.000001,232
20170707,14:52:00,31.800001,74.000001,229
20170707,14:53:00,31.700001,77.000001,250
20170707,14:54:00,31.700001,82.000001,223
20170707,14:55:00,31.700001,83.000001,234
20170707,14:56:01,31.500001,89.000001,202
20170707,14:57:00,31.400001,87.000001,141
20170707,14:58:00,31.300001,81.000001,156
20170707,14:59:00,31.200001,66.000001,182
20170707,15:00:00,31.100001000000002,82.000001,183
20170707,15:01:01,30.900001,79.000001,157
20170707,15:02:00,30.900001,75.000001,153
20170707,15:03:00,30.700001,76.000001,131
20170707,15:04:00,30.700001,68.000001,133
20170707,15:05:00,30.600001000000002,70.000001,132
20170707,15:06:00,30.600001000000002,70.000001,134
20170707,15:07:00,30.500001,66.000001,129
20170707,15:08:00,30.400001,63.000001,129
20170707,15:09:00,30.400001,69.000001,134
20170707,15:10:00,30.300001,68.000001,134
20170707,15:11:00,30.200001,61.000001,134
20170707,15:12:00,30.200001,58.000001,106
20170707,15:13:00,30.100001000000002,57.000001,106
20170707,15:14:00,30.100001000000002,64.000001,112
20170707,15:15:00,30.000001,66.000001,112
20170707,15:16:00,29.900001,66.000001,114
20170707,15:17:00,29.800001,67.000001,110
20170707,15:18:00,29.700001,61.000001,117
20170707,15:19:00,29.600001000000002,64.000001,113
20170707,15:20:00,29.500001,66.000001,73
20170707,15:21:00,29.500001,65.000001,107
20170707,15:22:00,29.400001,65.000001,109
20170707,15:23:00,29.300001,66.000001,89
20170707,15:24:00,29.300001,65.000001,106
20170707,15:25:00,29.200001,61.000001,111
20170707,15:26:00,29.100001000000002,64.000001,92
20170707,15:27:00,29.000001,56.000001,89
20170707,15:28:00,29.000001,60.000001,106
20170707,15:29:00,29.000001,63.000001,84
20170707,15:30:00,28.900001,63.000001,69
20170707,15:31:00,28.800001,50.000001,89
20170707,15:32:00,28.800001,57.000001,82
20170707,15:33:00,28.800001,60.000001,86
20170707,15:34:00,28.800001,60.000001,60
20170707,15:35:00,28.700001,59.000001,78
20170707,15:36:01,28.700001,55.000001,52
20170707,15:37:01,28.600001000000002,52.000001,62
20170707,15:38:00,28.600001000000002,49.000001,84
20170707,15:39:00,28.600001000000002,58.000001,55
20170707,15:40:00,28.600001000000002,50.000001,60
20170707,15:41:00,28.600001000000002,52.000001,63
20170707,15:42:00,28.600001000000002,45.000001,45
20170707,15:43:00,28.500001,55.000001,61
20170707,15:44:00,28.500001,55.000001,64
20170707,15:45:00,28.500001,53.000001,64
20170707,15:46:00,28.400001,51.000001,61
20170707,15:47:00,28.400001,44.000001,43
20170707,15:48:00,28.300001,52.000001,61
20170707,15:49:00,28.300001,55.000001,43
20170707,15:50:00,28.300001,54.000001,40
20170707,15:51:00,28.300001,54.000001,55
20170707,15:52:00,28.300001,52.000001,65
20170707,15:53:00,28.300001,54.000001,42
20170707,15:54:00,28.300001,54.000001,41
20170707,15:55:00,28.200001,53.000001,54
20170707,15:56:00,28.200001,49.000001,47
20170707,15:57:00,28.100001000000002,49.000001,39
20170707,15:58:00,27.900001,39.000001,43
20170707,15:59:01,27.700001,43.000001,40
20170707,16:00:00,27.500001,42.000001,38
20170707,16:01:00,27.300001,48.000001,62
20170707,16:02:00,27.200001,37.000001,47
20170707,16:03:00,27.100001000000002,42.000001,47
20170707,16:04:01,27.000001,37.000001,22
20170707,16:05:00,27.000001,38.000001,20
20170707,16:06:00,26.900001,39.000001,46
20170707,16:07:00,27.000001,41.000001,54
20170707,16:08:00,26.900001,37.000001,43
20170707,16:09:00,26.900001,41.000001,44
20170707,16:10:00,26.900001,35.000001,32
20170707,16:11:00,26.900001,34.000001,35
20170707,16:12:00,26.800001,34.000001,43
20170707,16:13:00,26.900001,35.000001,44
20170707,16:14:00,26.800001,33.000001,0
20170707,16:15:00,26.700001,34.000001,51
20170707,16:16:00,26.900001,34.000001,0
20170707,16:17:00,26.800001,34.000001,45
20170707,16:18:00,26.800001,34.000001,0
20170707,16:19:00,26.800001,34.000001,52
20170707,16:20:00,26.800001,43.000001,0
20170707,16:21:00,26.700001,45.000001,45
20170707,16:22:00,26.800001,36.000001,0
20170707,16:23:00,26.800001,32.000001,51
20170707,16:24:00,26.900001,34.000001,51
20170707,16:25:00,26.800001,31.000001,44
20170707,16:26:00,26.900001,30.000001,0
20170707,16:27:00,27.000001,42.000001,50
20170707,16:28:00,27.000001,29.000001,0
20170707,16:29:00,26.900001,31.000001,44
20170707,16:30:00,26.900001,30.000001,0
20170707,16:31:00,26.900001,29.000001,49
20170707,16:32:00,26.800001,26.000001,0
20170707,16:33:00,26.700001,25.000001,0
20170707,16:34:00,26.700001,26.000001,0
20170707,16:35:00,26.700001,26.000001,0
20170707,16:36:00,26.700001,494.000001,43
20170707,16:37:00,26.600001000000002,29.000001,0
20170707,16:38:00,26.500001,33.000001,50
20170707,16:39:00,26.600001000000002,29.000001,43
20170707,16:40:00,26.400001,30.000001,43
20170707,16:41:00,26.400001,29.000001,50
20170707,16:42:00,26.300001,29.000001,50
20170707,16:43:00,26.300001,485.000001,51
20170707,16:44:00,26.100001000000002,483.000001,44
20170707,16:45:00,26.100001000000002,32.000001,51
20170707,16:46:00,26.000001,39.000001,51
20170707,16:47:00,26.000001,36.000001,44
20170707,16:48:00,25.800001,478.000001,44
20170707,16:49:00,25.700001,32.000001,51
20170707,16:50:00,25.500001,32.000001,51
20170707,16:51:00,25.600001000000002,44.000001,44
20170707,16:52:00,25.500001,43.000001,0
20170707,16:53:00,25.400001,30.000001,51
20170707,16:54:00,25.500001,32.000001,0
20170707,16:55:00,25.400001,470.000001,44
20170707,16:56:00,25.300001,31.000001,0
20170707,16:57:00,25.300001,44.000001,52
20170707,16:58:00,25.400001,50.000001,0
20170707,16:59:00,25.300001,48.000001,45
20170707,17:00:00,25.200001,51.000001,0
