date,time,tep,li,kw
20170703,14:49:00,51.500001,719.000001,2605
20170703,14:50:00,51.200001,717.000001,2582
20170703,14:51:00,51.900000999999996,671.000001,2397
20170703,14:52:00,53.000001,634.000001,2338
20170703,14:53:00,52.000001,552.000001,1884
20170703,14:54:00,51.600001,461.000001,1733
20170703,14:55:00,49.800000999999995,530.000001,1884
20170703,14:56:00,49.300000999999995,581.000001,2120
20170703,14:57:00,49.700001,660.000001,2399
20170703,14:58:00,50.000001,593.000001,2093
20170703,14:59:00,51.100001,631.000001,2318
20170703,15:00:00,51.000001,611.000001,1990
20170703,15:01:00,51.100001,580.000001,1962
20170703,15:02:00,50.500001,571.000001,2129
20170703,15:03:00,52.100001,579.000001,1976
20170703,15:04:00,51.800000999999995,443.000001,1570
20170703,15:05:00,50.900000999999996,519.000001,1901
20170703,15:06:00,53.100001,654.000001,2406
20170703,15:07:00,52.300000999999995,674.000001,2420
20170703,15:08:00,51.500001,684.000001,2423
20170703,15:09:00,51.400000999999996,671.000001,2403
20170703,15:10:00,50.600001,673.000001,2399
20170703,15:11:00,51.100001,671.000001,2397
20170703,15:12:00,52.800000999999995,678.000001,2406
20170703,15:13:00,53.100001,676.000001,2418
20170703,15:14:00,52.600001,678.000001,2424
20170703,15:15:00,53.400000999999996,682.000001,2447
20170703,15:16:00,53.000001,688.000001,2442
20170703,15:17:00,53.000001,685.000001,2388
20170703,15:18:00,54.500001,675.000001,2400
20170703,15:19:00,53.300000999999995,670.000001,2399
20170703,15:20:00,53.700001,669.000001,2314
20170703,15:21:00,53.000001,555.000001,1865
20170703,15:22:00,51.400000999999996,542.000001,1879
20170703,15:23:00,50.500001,454.000001,1489
20170703,15:24:00,49.800000999999995,476.000001,1797
20170703,15:25:00,49.600001,474.000001,1626
20170703,15:26:00,48.600001,432.000001,1553
20170703,15:27:00,47.700001,436.000001,1613
20170703,15:28:00,46.700001,452.000001,1554
20170703,15:29:00,47.100001,399.000001,1515
20170703,15:30:00,47.700001,375.000001,1318
20170703,15:31:00,47.300000999999995,372.000001,1333
20170703,15:32:00,46.600001,345.000001,1158
20170703,15:33:00,46.100001,229.000001,772
20170703,15:34:00,45.100001,172.000001,534
20170703,15:35:00,43.200001,182.000001,686
20170703,15:36:00,42.000001,161.000001,536
20170703,15:37:00,40.800000999999995,157.000001,513
20170703,15:38:00,40.200001,155.000001,518
20170703,15:39:00,39.500001,150.000001,506
20170703,15:40:00,39.700001,145.000001,388
20170703,15:41:00,39.200001,145.000001,431
20170703,15:42:00,39.200001,144.000001,502
20170703,15:43:00,38.700001,147.000001,513
20170703,15:44:00,38.700001,144.000001,488
20170703,15:45:00,37.700001,144.000001,508
20170703,15:46:00,37.700001,154.000001,485
20170703,15:47:00,37.500001,151.000001,465
20170703,15:48:00,37.400000999999996,141.000001,463
20170703,15:49:00,37.300000999999995,141.000001,462
20170703,15:50:00,37.300000999999995,144.000001,450
20170703,15:51:00,37.200001,149.000001,536
20170703,15:52:00,37.200001,152.000001,549
20170703,15:53:00,37.100001,155.000001,567
20170703,15:54:00,36.900000999999996,159.000001,561
20170703,15:55:00,36.700001,147.000001,513
20170703,15:56:00,36.600001,141.000001,464
20170703,15:57:00,36.200001,135.000001,430
20170703,15:58:00,36.300000999999995,136.000001,468
20170703,15:59:00,36.100001,137.000001,439
20170703,16:00:00,36.400000999999996,138.000001,456
20170703,16:01:00,36.400000999999996,146.000001,504
20170703,16:02:00,36.300000999999995,161.000001,542
20170703,16:03:00,36.600001,177.000001,622
20170703,16:04:00,37.000001,188.000001,687
20170703,16:05:00,36.900000999999996,196.000001,714
20170703,16:06:00,37.100001,206.000001,758
20170703,16:07:00,37.600001,214.000001,785
20170703,16:08:00,37.600001,209.000001,753
20170703,16:09:00,37.800000999999995,203.000001,723
20170703,16:10:00,37.800000999999995,195.000001,610
20170703,16:11:00,37.800000999999995,182.000001,600
20170703,16:12:00,37.500001,182.000001,640
20170703,16:13:00,37.500001,200.000001,676
20170703,16:14:00,37.000001,200.000001,738
20170703,16:15:00,37.300000999999995,217.000001,759
20170703,16:16:00,37.400000999999996,220.000001,770
20170703,16:17:00,37.300000999999995,217.000001,738
20170703,16:18:00,36.800000999999995,212.000001,701
20170703,16:19:00,36.500001,202.000001,711
20170703,16:20:00,36.600001,196.000001,657
20170703,16:21:00,36.400000999999996,190.000001,649
20170703,16:22:00,35.700001,185.000001,591
20170703,16:23:00,35.600001,167.000001,531
20170703,16:24:00,35.600001,159.000001,501
20170703,16:25:00,35.600001,162.000001,361
20170703,16:26:00,35.300000999999995,163.000001,427
20170703,16:27:00,35.200001,161.000001,527
20170703,16:28:00,35.400000999999996,156.000001,503
20170703,16:29:00,35.200001,152.000001,474
20170703,16:30:00,35.300000999999995,150.000001,452
20170703,16:31:00,35.100001,149.000001,481
20170703,16:32:00,34.900000999999996,149.000001,469
20170703,16:33:00,35.000001,149.000001,385
20170703,16:34:00,34.800000999999995,148.000001,482
20170703,16:35:00,34.800000999999995,144.000001,452
20170703,16:36:00,34.800000999999995,143.000001,450
20170703,16:37:00,34.700001,144.000001,462
20170703,16:38:00,34.600001,143.000001,452
20170703,16:39:00,34.700001,139.000001,433
20170703,16:40:00,34.700001,138.000001,428
20170703,16:41:00,34.700001,136.000001,425
20170703,16:42:00,34.300000999999995,138.000001,433
20170703,16:43:00,34.500001,140.000001,431
20170703,16:44:00,34.300000999999995,146.000001,447
20170703,16:45:00,34.500001,154.000001,488
20170703,16:46:00,34.800000999999995,162.000001,531
20170703,16:47:00,34.900000999999996,169.000001,576
20170703,16:48:00,34.900000999999996,175.000001,574
20170703,16:49:00,35.100001,189.000001,635
20170703,16:50:00,35.400000999999996,203.000001,706
20170703,16:51:00,35.500001,211.000001,697
20170703,16:52:00,35.700001,222.000001,766
20170703,16:53:00,36.000001,236.000001,816
20170703,16:54:00,36.400000999999996,240.000001,824
20170703,16:55:00,36.700001,241.000001,826
20170703,16:56:00,36.900000999999996,239.000001,828
20170703,16:57:00,37.000001,233.000001,810
20170703,16:58:00,37.100001,228.000001,784
20170703,16:59:00,37.100001,218.000001,732
20170703,17:00:00,37.200001,220.000001,741
