date,time,tep,li,kw
20170622,14:43:00,41.700001,304.000001,1096
20170622,14:44:00,42.000001,301.000001,1076
20170622,14:45:00,41.500001,298.000001,1044
20170622,14:46:00,42.100001,298.000001,1032
20170622,14:47:00,41.700001,292.000001,1056
20170622,14:48:00,41.600001,288.000001,1036
20170622,14:49:00,41.400000999999996,287.000001,1049
20170622,14:50:00,40.900000999999996,283.000001,1028
20170622,14:51:00,41.000001,283.000001,1028
20170622,14:52:00,40.900000999999996,280.000001,983
20170622,14:53:00,41.100001,276.000001,989
20170622,14:54:00,41.000001,278.000001,1003
20170622,14:55:00,40.700001,275.000001,989
20170622,14:56:00,40.400000999999996,275.000001,956
20170622,14:57:00,40.000001,274.000001,993
20170622,14:58:00,40.100001,274.000001,951
20170622,14:59:00,39.700001,274.000001,983
20170622,15:00:00,39.800000999999995,273.000001,995
20170622,15:01:00,40.000001,272.000001,987
20170622,15:02:00,39.700001,270.000001,982
20170622,15:03:00,40.000001,268.000001,934
20170622,15:04:00,39.700001,268.000001,954
20170622,15:05:00,39.800000999999995,266.000001,954
20170622,15:06:00,39.600001,268.000001,959
20170622,15:07:00,40.100001,264.000001,958
20170622,15:08:00,40.200001,266.000001,960
20170622,15:09:00,39.600001,267.000001,976
20170622,15:10:00,39.600001,268.000001,934
20170622,15:11:00,39.500001,268.000001,972
20170622,15:12:00,39.300000999999995,266.000001,938
20170622,15:13:00,39.500001,267.000001,954
20170622,15:14:00,39.400000999999996,272.000001,956
20170622,15:15:00,39.600001,271.000001,952
20170622,15:16:00,39.200001,275.000001,986
20170622,15:17:00,39.700001,272.000001,962
20170622,15:18:00,39.500001,276.000001,1006
20170622,15:19:00,39.800000999999995,276.000001,961
20170622,15:20:00,39.400000999999996,276.000001,1008
20170622,15:21:00,39.700001,282.000001,1023
20170622,15:22:00,40.100001,286.000001,1060
20170622,15:23:00,40.300000999999995,298.000001,1071
20170622,15:24:00,39.800000999999995,304.000001,1114
20170622,15:25:00,40.100001,299.000001,1064
20170622,15:26:00,40.600001,310.000001,1154
20170622,15:27:00,40.200001,324.000001,1190
20170622,15:28:00,40.700001,419.000001,1748
20170622,15:29:00,42.600001,572.000001,2130
20170622,15:30:00,44.400000999999996,577.000001,2152
20170622,15:31:00,46.500001,630.000001,2358
20170622,15:32:00,47.500001,624.000001,2312
20170622,15:33:00,46.700001,597.000001,1930
20170622,15:34:00,46.700001,575.000001,2283
20170622,15:35:00,47.100001,650.000001,2358
20170622,15:36:00,48.200001,616.000001,2259
20170622,15:37:00,47.900000999999996,626.000001,2263
20170622,15:38:00,48.600001,671.000001,2472
20170622,15:39:00,49.800000999999995,662.000001,2472
20170622,15:40:00,50.600001,664.000001,2440
20170622,15:41:00,50.100001,660.000001,2381
20170622,15:42:00,51.800000999999995,660.000001,2408
20170622,15:43:00,52.600001,659.000001,2368
20170622,15:44:00,52.500001,639.000001,2298
20170622,15:45:00,53.000001,636.000001,2292
20170622,15:46:00,52.500001,640.000001,2310
20170622,15:47:00,53.300000999999995,635.000001,2268
20170622,15:48:00,54.400000999999996,645.000001,2263
20170622,15:49:00,53.800000999999995,643.000001,2220
20170622,15:50:00,53.700001,618.000001,2176
20170622,15:51:00,53.400000999999996,601.000001,2148
20170622,15:52:00,54.400000999999996,588.000001,2042
20170622,15:53:00,52.700001,550.000001,1887
20170622,15:54:00,52.100001,531.000001,1971
20170622,15:55:00,51.500001,599.000001,2188
20170622,15:56:00,51.800000999999995,646.000001,2349
20170622,15:57:00,52.200001,674.000001,2425
20170622,15:58:00,53.200001,660.000001,2336
20170622,15:59:00,52.800000999999995,650.000001,2317
20170622,16:00:00,52.600001,626.000001,2271
20170622,16:01:00,52.200001,635.000001,2278
20170622,16:02:00,53.300000999999995,646.000001,2300
20170622,16:03:00,54.400000999999996,645.000001,2274
20170622,16:04:00,54.300000999999995,493.000001,1556
20170622,16:05:00,51.700001,381.000001,1310
20170622,16:06:00,50.700001,364.000001,1305
20170622,16:07:00,50.400000999999996,372.000001,1335
20170622,16:08:00,50.700001,407.000001,1606
20170622,16:09:00,51.500001,569.000001,2038
20170622,16:10:00,51.400000999999996,602.000001,2152
20170622,16:11:00,53.000001,492.000001,1621
20170622,16:12:00,50.800000999999995,396.000001,1293
20170622,16:13:00,50.900000999999996,352.000001,1266
20170622,16:14:00,49.600001,354.000001,1305
20170622,16:15:00,47.600001,356.000001,1268
20170622,16:16:00,47.800000999999995,347.000001,1247
20170622,16:17:00,48.000001,336.000001,1204
20170622,16:18:00,47.600001,334.000001,1204
20170622,16:19:00,47.100001,333.000001,1206
20170622,16:20:00,47.500001,338.000001,1243
20170622,16:21:00,46.700001,335.000001,1155
20170622,16:22:00,47.200001,324.000001,1117
20170622,16:23:00,46.000001,304.000001,1029
20170622,16:24:00,45.900000999999996,296.000001,1014
20170622,16:25:00,44.500001,289.000001,971
20170622,16:26:00,43.900000999999996,287.000001,978
20170622,16:27:00,44.000001,290.000001,993
20170622,16:28:00,43.400000999999996,296.000001,1032
20170622,16:29:00,43.600001,309.000001,1051
20170622,16:30:00,43.400000999999996,298.000001,1021
20170622,16:31:00,43.400000999999996,287.000001,984
20170622,16:32:00,42.600001,278.000001,960
20170622,16:33:00,42.500001,261.000001,892
20170622,16:34:00,42.500001,246.000001,817
20170622,16:35:00,42.300000999999995,241.000001,822
20170622,16:36:00,42.200001,243.000001,847
20170622,16:37:00,42.000001,248.000001,854
20170622,16:38:00,41.500001,254.000001,837
20170622,16:39:00,41.700001,256.000001,886
20170622,16:40:00,41.900000999999996,302.000001,936
20170622,16:41:00,40.900000999999996,245.000001,810
20170622,16:42:00,41.000001,236.000001,815
20170622,16:43:00,41.100001,251.000001,812
20170622,16:44:00,40.800000999999995,264.000001,955
20170622,16:45:00,40.800000999999995,267.000001,876
20170622,16:46:00,41.400000999999996,343.000001,1314
20170622,16:47:00,42.100001,365.000001,1273
20170622,16:48:00,42.400000999999996,355.000001,1221
20170622,16:49:00,42.400000999999996,346.000001,1159
20170622,16:50:00,42.300000999999995,335.000001,1104
20170622,16:51:00,41.800000999999995,324.000001,1082
20170622,16:52:00,41.700001,288.000001,910
20170622,16:53:00,42.100001,295.000001,887
20170622,16:54:00,42.000001,328.000001,1124
20170622,16:55:00,41.700001,209.000001,668
20170622,16:56:00,41.300000999999995,323.000001,1114
20170622,16:57:00,41.700001,320.000001,1066
20170622,16:58:00,41.800000999999995,314.000001,1042
20170622,16:59:00,42.000001,311.000001,1051
20170622,17:00:00,41.500001,302.000001,988
