date,time,tep,li,kw
20170625,14:51:00,53.300000999999995,713.000001,2548
20170625,14:52:00,53.000001,716.000001,2526
20170625,14:53:00,52.100001,701.000001,2498
20170625,14:54:00,53.500001,707.000001,2514
20170625,14:55:00,53.000001,693.000001,2469
20170625,14:56:00,51.800000999999995,694.000001,2469
20170625,14:57:00,52.200001,676.000001,2364
20170625,14:58:00,52.300000999999995,670.000001,2397
20170625,14:59:00,52.500001,661.000001,2315
20170625,15:00:00,51.200001,385.000001,1635
20170625,15:01:00,52.300000999999995,581.000001,2128
20170625,15:02:00,50.300000999999995,464.000001,1824
20170625,15:03:00,50.200001,578.000001,2029
20170625,15:04:00,51.100001,567.000001,2011
20170625,15:05:00,49.700001,574.000001,2047
20170625,15:06:00,49.200001,590.000001,2130
20170625,15:07:00,49.400000999999996,618.000001,2221
20170625,15:08:00,50.100001,632.000001,2264
20170625,15:09:00,50.400000999999996,639.000001,2292
20170625,15:10:00,50.200001,661.000001,2294
20170625,15:11:00,49.700001,631.000001,2239
20170625,15:12:00,47.200001,388.000001,1178
20170625,15:13:00,47.400000999999996,342.000001,1180
20170625,15:14:00,45.500001,362.000001,1261
20170625,15:15:00,44.600001,392.000001,1256
20170625,15:16:00,44.400000999999996,345.000001,1183
20170625,15:17:00,44.100001,365.000001,1310
20170625,15:18:00,45.300000999999995,441.000001,2148
20170625,15:19:00,45.600001,400.000001,1505
20170625,15:20:00,47.000001,594.000001,2190
20170625,15:21:00,47.200001,563.000001,2167
20170625,15:22:00,45.900000999999996,511.000001,2245
20170625,15:23:00,44.800000999999995,360.000001,1211
20170625,15:24:00,46.500001,601.000001,2232
20170625,15:25:00,47.600001,588.000001,2066
20170625,15:26:00,46.900000999999996,561.000001,1994
20170625,15:27:00,46.500001,553.000001,1944
20170625,15:28:00,46.700001,552.000001,1971
20170625,15:29:00,47.600001,545.000001,1938
20170625,15:30:00,47.000001,555.000001,1974
20170625,15:31:00,46.900000999999996,537.000001,1868
20170625,15:32:00,46.400000999999996,522.000001,1743
20170625,15:33:00,46.400000999999996,531.000001,1831
20170625,15:34:00,46.200001,541.000001,1789
20170625,15:35:00,46.000001,535.000001,1853
20170625,15:36:00,46.600001,530.000001,1843
20170625,15:37:00,47.000001,525.000001,1874
20170625,15:38:00,46.000001,524.000001,1856
20170625,15:39:00,46.300000999999995,509.000001,1790
20170625,15:40:00,46.600001,498.000001,1736
20170625,15:41:00,46.000001,471.000001,1621
20170625,15:42:00,45.400000999999996,460.000001,1643
20170625,15:43:00,45.500001,458.000001,1629
20170625,15:44:00,44.800000999999995,453.000001,1567
20170625,15:45:00,43.800000999999995,449.000001,1561
20170625,15:46:00,44.700001,461.000001,1647
20170625,15:47:00,44.800000999999995,475.000001,1640
20170625,15:48:00,44.000001,458.000001,1620
20170625,15:49:00,44.400000999999996,454.000001,1575
20170625,15:50:00,45.200001,443.000001,1611
20170625,15:51:00,44.000001,435.000001,1587
20170625,15:52:00,44.900000999999996,427.000001,1524
20170625,15:53:00,44.200001,423.000001,1524
20170625,15:54:00,44.400000999999996,418.000001,1443
20170625,15:55:00,44.400000999999996,414.000001,1498
20170625,15:56:00,43.300000999999995,412.000001,1494
20170625,15:57:00,43.200001,399.000001,1471
20170625,15:58:00,42.900000999999996,406.000001,1485
20170625,15:59:00,42.900000999999996,406.000001,1476
20170625,16:00:00,43.300000999999995,399.000001,1445
20170625,16:01:00,43.400000999999996,393.000001,1433
20170625,16:02:00,42.800000999999995,381.000001,1354
20170625,16:03:00,42.000001,354.000001,1201
20170625,16:04:00,42.000001,377.000001,1317
20170625,16:05:00,41.500001,366.000001,1287
20170625,16:06:00,41.200001,368.000001,1309
20170625,16:07:00,41.100001,368.000001,1306
20170625,16:08:00,41.500001,375.000001,1360
20170625,16:09:00,41.300000999999995,364.000001,1295
20170625,16:10:00,41.200001,366.000001,1330
20170625,16:11:00,41.500001,361.000001,1306
20170625,16:12:00,41.500001,352.000001,1291
20170625,16:13:00,41.700001,363.000001,1301
20170625,16:14:00,41.400000999999996,353.000001,1251
20170625,16:15:00,40.600001,350.000001,1214
20170625,16:16:00,41.100001,351.000001,1242
20170625,16:17:00,40.600001,338.000001,1198
20170625,16:18:00,41.100001,341.000001,1211
20170625,16:19:00,40.700001,339.000001,1226
20170625,16:20:00,40.400000999999996,335.000001,1187
20170625,16:21:00,41.000001,333.000001,1152
20170625,16:22:00,41.200001,318.000001,1135
20170625,16:23:00,41.000001,320.000001,1095
20170625,16:24:00,40.600001,307.000001,1099
20170625,16:25:00,40.600001,302.000001,1066
20170625,16:26:00,40.900000999999996,298.000001,1078
20170625,16:27:00,40.400000999999996,301.000001,1076
20170625,16:28:00,40.700001,299.000001,1012
20170625,16:29:00,40.400000999999996,293.000001,1032
20170625,16:30:00,40.200001,284.000001,1000
20170625,16:31:00,40.200001,275.000001,938
20170625,16:32:00,39.400000999999996,272.000001,957
20170625,16:33:00,39.300000999999995,267.000001,950
20170625,16:34:00,39.800000999999995,269.000001,943
20170625,16:35:00,39.600001,265.000001,942
20170625,16:36:00,39.700001,279.000001,926
20170625,16:37:00,39.500001,266.000001,956
20170625,16:38:00,39.100001,256.000001,897
20170625,16:39:00,38.800000999999995,246.000001,857
20170625,16:40:00,39.000001,245.000001,831
20170625,16:41:00,38.700001,243.000001,797
20170625,16:42:00,38.600001,242.000001,802
20170625,16:43:00,38.600001,233.000001,818
20170625,16:44:00,37.900000999999996,235.000001,798
20170625,16:45:00,37.900000999999996,236.000001,811
20170625,16:46:00,37.500001,227.000001,763
20170625,16:47:00,37.200001,224.000001,772
20170625,16:48:00,37.400000999999996,220.000001,756
20170625,16:49:00,37.400000999999996,214.000001,725
20170625,16:50:00,36.900000999999996,210.000001,712
20170625,16:51:00,36.700001,207.000001,682
20170625,16:52:00,36.500001,197.000001,674
20170625,16:53:00,36.300000999999995,195.000001,650
20170625,16:54:00,36.100001,196.000001,597
20170625,16:55:00,36.300000999999995,184.000001,621
20170625,16:56:00,36.000001,188.000001,649
20170625,16:57:00,35.900000999999996,187.000001,625
20170625,16:58:00,35.900000999999996,186.000001,601
20170625,16:59:00,35.800000999999995,180.000001,609
20170625,17:00:00,35.900000999999996,181.000001,595
