date,time,tep,li,kw
20170722,14:51:00,44.100001,339.000001,1205
20170722,14:52:00,44.600001,342.000001,1266
20170722,14:53:00,44.800000999999995,345.000001,1274
20170722,14:54:00,44.700001,351.000001,1277
20170722,14:55:00,45.400000999999996,357.000001,1304
20170722,14:56:00,45.700001,364.000001,1262
20170722,14:57:00,46.100001,371.000001,1384
20170722,14:58:00,46.300000999999995,372.000001,1336
20170722,14:59:00,46.000001,362.000001,1310
20170722,15:00:00,46.300000999999995,358.000001,1331
20170722,15:01:00,46.900000999999996,357.000001,1285
20170722,15:02:00,47.000001,355.000001,1308
20170722,15:03:00,47.100001,356.000001,1281
20170722,15:04:00,46.900000999999996,355.000001,1293
20170722,15:05:00,46.700001,352.000001,1291
20170722,15:06:00,46.900000999999996,351.000001,1268
20170722,15:07:00,46.100001,341.000001,1236
20170722,15:08:00,46.000001,336.000001,1217
20170722,15:09:00,45.100001,334.000001,1201
20170722,15:10:00,45.400000999999996,335.000001,1237
20170722,15:11:00,45.200001,334.000001,1206
20170722,15:12:00,44.700001,318.000001,1121
20170722,15:13:00,44.900000999999996,303.000001,1065
20170722,15:14:00,45.000001,293.000001,1076
20170722,15:15:00,44.600001,289.000001,1007
20170722,15:16:00,44.400000999999996,287.000001,991
20170722,15:17:00,44.200001,286.000001,1028
20170722,15:18:00,43.800000999999995,286.000001,995
20170722,15:19:00,43.200001,291.000001,1039
20170722,15:20:00,43.400000999999996,290.000001,1057
20170722,15:21:00,43.400000999999996,292.000001,1038
20170722,15:22:00,43.100001,293.000001,1032
20170722,15:23:00,43.600001,295.000001,1041
20170722,15:24:00,43.100001,299.000001,1058
20170722,15:25:00,43.400000999999996,303.000001,1096
20170722,15:26:00,43.100001,308.000001,1097
20170722,15:27:00,43.600001,317.000001,1139
20170722,15:28:00,44.400000999999996,341.000001,1190
20170722,15:29:00,44.100001,330.000001,1196
20170722,15:30:00,44.500001,335.000001,1276
20170722,15:31:00,44.100001,333.000001,1193
20170722,15:32:00,44.300000999999995,312.000001,1135
20170722,15:33:00,44.300000999999995,298.000001,1088
20170722,15:34:00,43.800000999999995,283.000001,1000
20170722,15:35:00,43.400000999999996,275.000001,971
20170722,15:36:00,43.300000999999995,268.000001,933
20170722,15:37:00,43.300000999999995,267.000001,917
20170722,15:38:00,42.800000999999995,263.000001,920
20170722,15:39:00,42.300000999999995,261.000001,924
20170722,15:40:00,42.000001,260.000001,918
20170722,15:41:00,42.700001,259.000001,957
20170722,15:42:00,42.000001,259.000001,948
20170722,15:43:00,41.700001,258.000001,918
20170722,15:44:00,42.400000999999996,256.000001,909
20170722,15:45:00,42.200001,255.000001,934
20170722,15:46:00,42.300000999999995,254.000001,907
20170722,15:47:00,42.200001,253.000001,918
20170722,15:48:00,42.100001,253.000001,893
20170722,15:49:00,41.900000999999996,251.000001,880
20170722,15:50:00,41.600001,253.000001,893
20170722,15:51:00,41.200001,242.000001,873
20170722,15:52:00,41.300000999999995,237.000001,864
20170722,15:53:00,41.400000999999996,233.000001,823
20170722,15:54:00,41.500001,228.000001,800
20170722,15:55:00,41.300000999999995,225.000001,800
20170722,15:56:00,40.900000999999996,221.000001,754
20170722,15:57:00,40.600001,218.000001,774
20170722,15:58:00,40.900000999999996,214.000001,741
20170722,15:59:00,40.800000999999995,212.000001,767
20170722,16:00:00,40.800000999999995,210.000001,757
20170722,16:01:00,40.500001,210.000001,762
20170722,16:02:00,39.800000999999995,210.000001,752
20170722,16:03:00,39.800000999999995,209.000001,724
20170722,16:04:00,39.600001,209.000001,750
20170722,16:05:00,39.700001,208.000001,750
20170722,16:06:00,39.600001,208.000001,755
20170722,16:07:00,38.900000999999996,209.000001,713
20170722,16:08:00,39.500001,206.000001,708
20170722,16:09:00,39.300000999999995,208.000001,735
20170722,16:10:00,39.200001,203.000001,669
20170722,16:11:00,39.300000999999995,200.000001,684
20170722,16:12:00,39.000001,198.000001,712
20170722,16:13:00,38.900000999999996,197.000001,692
20170722,16:14:00,39.400000999999996,194.000001,688
20170722,16:15:00,39.100001,194.000001,663
20170722,16:16:00,39.000001,193.000001,684
20170722,16:17:00,39.100001,191.000001,689
20170722,16:18:00,38.900000999999996,191.000001,650
20170722,16:19:00,38.900000999999996,190.000001,669
20170722,16:20:00,39.000001,187.000001,658
20170722,16:21:00,39.100001,187.000001,627
20170722,16:22:00,39.100001,185.000001,665
20170722,16:23:00,39.000001,185.000001,665
20170722,16:24:00,38.800000999999995,185.000001,657
20170722,16:25:00,39.000001,184.000001,648
20170722,16:26:00,39.300000999999995,183.000001,658
20170722,16:27:00,39.300000999999995,181.000001,640
20170722,16:28:00,39.200001,180.000001,614
20170722,16:29:00,39.200001,179.000001,637
20170722,16:30:00,38.800000999999995,178.000001,633
20170722,16:31:00,39.000001,176.000001,628
20170722,16:32:00,38.800000999999995,174.000001,614
20170722,16:33:00,38.800000999999995,173.000001,605
20170722,16:34:00,38.400000999999996,171.000001,601
20170722,16:35:00,38.300000999999995,168.000001,565
20170722,16:36:00,38.300000999999995,166.000001,591
20170722,16:37:00,38.100001,164.000001,583
20170722,16:38:00,37.900000999999996,162.000001,565
20170722,16:39:00,38.000001,160.000001,560
20170722,16:40:00,37.800000999999995,157.000001,558
20170722,16:41:00,37.900000999999996,153.000001,504
20170722,16:42:00,37.600001,150.000001,516
20170722,16:43:00,37.200001,146.000001,505
20170722,16:44:00,37.300000999999995,142.000001,455
20170722,16:45:00,37.100001,140.000001,469
20170722,16:46:00,37.100001,138.000001,465
20170722,16:47:00,37.100001,136.000001,462
20170722,16:48:00,37.200001,134.000001,441
20170722,16:49:00,36.900000999999996,134.000001,469
20170722,16:50:00,36.700001,131.000001,419
20170722,16:51:00,36.600001,128.000001,421
20170722,16:52:00,36.500001,126.000001,395
20170722,16:53:00,36.400000999999996,123.000001,416
20170722,16:54:00,36.400000999999996,119.000001,389
20170722,16:55:00,36.100001,114.000001,374
20170722,16:56:00,36.000001,111.000001,354
20170722,16:57:00,36.000001,107.000001,331
20170722,16:58:00,35.900000999999996,104.000001,338
20170722,16:59:00,35.900000999999996,102.000001,327
20170722,17:00:00,35.400000999999996,101.000001,304
