date,time,tep,li,kw
20170805,14:45:00,55.300000999999995,767.000001,2718
20170805,14:46:00,54.500001,757.000001,2651
20170805,14:47:00,55.400000999999996,750.000001,2626
20170805,14:48:00,55.600001,735.000001,2589
20170805,14:49:00,54.400000999999996,739.000001,2609
20170805,14:50:00,57.100001,748.000001,2662
20170805,14:51:00,56.700001,752.000001,2635
20170805,14:52:00,57.100001,744.000001,2608
20170805,14:53:00,55.400000999999996,734.000001,2555
20170805,14:54:00,56.600001,736.000001,2609
20170805,14:55:00,56.600001,733.000001,2586
20170805,14:56:00,56.100001,751.000001,2678
20170805,14:57:00,56.600001,766.000001,2573
20170805,14:58:00,56.800000999999995,763.000001,2664
20170805,14:59:00,56.000001,747.000001,2572
20170805,15:00:00,55.200001,740.000001,2614
20170805,15:01:00,55.900000999999996,745.000001,2610
20170805,15:02:00,55.700001,729.000001,2563
20170805,15:03:00,53.600001,623.000001,1327
20170805,15:04:00,52.000001,348.000001,1165
20170805,15:05:00,49.900000999999996,319.000001,1142
20170805,15:06:00,50.300000999999995,678.000001,2658
20170805,15:07:00,49.700001,627.000001,2010
20170805,15:08:00,50.400000999999996,770.000001,2808
20170805,15:09:00,51.200001,774.000001,2814
20170805,15:10:00,52.600001,766.000001,2736
20170805,15:11:00,53.600001,754.000001,2683
20170805,15:12:00,54.600001,747.000001,2694
20170805,15:13:00,55.900000999999996,737.000001,2630
20170805,15:14:00,55.000001,737.000001,2636
20170805,15:15:00,55.200001,602.000001,1407
20170805,15:16:00,52.700001,575.000001,2158
20170805,15:17:00,54.200001,747.000001,2704
20170805,15:18:00,55.000001,750.000001,2676
20170805,15:19:00,54.400000999999996,666.000001,2628
20170805,15:20:00,54.900000999999996,708.000001,2619
20170805,15:21:00,54.600001,727.000001,2620
20170805,15:22:00,55.300000999999995,722.000001,2598
20170805,15:23:00,56.700001,712.000001,2543
20170805,15:24:00,54.600001,706.000001,2514
20170805,15:25:00,56.300000999999995,655.000001,1435
20170805,15:26:00,55.100001,662.000001,2107
20170805,15:27:00,53.400000999999996,581.000001,2469
20170805,15:28:00,52.000001,525.000001,1392
20170805,15:29:00,52.100001,630.000001,2537
20170805,15:30:00,52.200001,718.000001,2582
20170805,15:31:00,53.400000999999996,708.000001,2530
20170805,15:32:00,53.000001,698.000001,2492
20170805,15:33:00,53.400000999999996,672.000001,2408
20170805,15:34:00,52.900000999999996,661.000001,2354
20170805,15:35:00,54.200001,657.000001,2348
20170805,15:36:00,54.000001,657.000001,2311
20170805,15:37:00,52.800000999999995,656.000001,2251
20170805,15:38:00,52.600001,660.000001,2368
20170805,15:39:00,54.000001,653.000001,2339
20170805,15:40:00,53.000001,648.000001,2298
20170805,15:41:00,52.300000999999995,621.000001,2211
20170805,15:42:00,51.800000999999995,613.000001,2205
20170805,15:43:00,51.700001,604.000001,2166
20170805,15:44:00,51.500001,614.000001,2182
20170805,15:45:00,51.100001,536.000001,1789
20170805,15:46:00,50.000001,485.000001,1992
20170805,15:47:00,51.300000999999995,586.000001,2116
20170805,15:48:00,51.900000999999996,561.000001,2015
20170805,15:49:00,50.400000999999996,559.000001,1967
20170805,15:50:00,50.200001,472.000001,1293
20170805,15:51:00,50.800000999999995,512.000001,1864
20170805,15:52:00,49.800000999999995,527.000001,1908
20170805,15:53:00,50.000001,555.000001,1989
20170805,15:54:00,49.400000999999996,427.000001,1210
20170805,15:55:00,50.100001,545.000001,2006
20170805,15:56:00,49.900000999999996,553.000001,2052
20170805,15:57:00,50.200001,557.000001,1974
20170805,15:58:00,48.400000999999996,394.000001,1314
20170805,15:59:00,48.800000999999995,548.000001,1953
20170805,16:00:00,48.800000999999995,515.000001,1964
20170805,16:01:00,49.600001,546.000001,2007
20170805,16:02:00,50.600001,569.000001,2075
20170805,16:03:00,50.800000999999995,568.000001,2043
20170805,16:04:00,51.000001,565.000001,2024
20170805,16:05:00,50.100001,543.000001,1919
20170805,16:06:00,51.000001,513.000001,1805
20170805,16:07:00,50.400000999999996,482.000001,1729
20170805,16:08:00,50.500001,477.000001,1672
20170805,16:09:00,50.600001,524.000001,1892
20170805,16:10:00,49.500001,527.000001,1915
20170805,16:11:00,48.900000999999996,523.000001,1857
20170805,16:12:00,49.700001,507.000001,1809
20170805,16:13:00,49.800000999999995,496.000001,1786
20170805,16:14:00,48.700001,486.000001,1740
20170805,16:15:00,49.900000999999996,483.000001,1774
20170805,16:16:00,49.600001,483.000001,1775
20170805,16:17:00,48.900000999999996,487.000001,1740
20170805,16:18:00,50.300000999999995,459.000001,1607
20170805,16:19:00,50.200001,433.000001,1544
20170805,16:20:00,49.800000999999995,418.000001,1578
20170805,16:21:00,50.800000999999995,455.000001,1694
20170805,16:22:00,50.200001,441.000001,1589
20170805,16:23:00,49.800000999999995,368.000001,1330
20170805,16:24:00,48.700001,376.000001,1353
20170805,16:25:00,49.100001,316.000001,1053
20170805,16:26:00,47.900000999999996,229.000001,778
20170805,16:27:00,46.300000999999995,215.000001,749
20170805,16:28:00,45.800000999999995,208.000001,746
20170805,16:29:00,44.100001,206.000001,708
20170805,16:30:00,43.400000999999996,201.000001,699
20170805,16:31:00,42.100001,214.000001,767
20170805,16:32:00,42.000001,206.000001,739
20170805,16:33:00,41.900000999999996,213.000001,752
20170805,16:34:00,41.600001,210.000001,746
20170805,16:35:00,42.000001,310.000001,1156
20170805,16:36:00,42.400000999999996,341.000001,1214
20170805,16:37:00,42.100001,236.000001,806
20170805,16:38:00,41.500001,257.000001,920
20170805,16:39:00,41.900000999999996,328.000001,1196
20170805,16:40:00,42.100001,325.000001,1118
20170805,16:41:00,42.600001,319.000001,1156
20170805,16:42:00,42.700001,315.000001,1109
20170805,16:43:00,43.300000999999995,291.000001,991
20170805,16:44:00,43.700001,295.000001,1032
20170805,16:45:00,43.000001,307.000001,1112
20170805,16:46:00,43.900000999999996,320.000001,1110
20170805,16:47:00,43.400000999999996,333.000001,1196
20170805,16:48:00,43.500001,332.000001,1193
20170805,16:49:00,44.100001,334.000001,1187
20170805,16:50:00,44.200001,336.000001,1230
20170805,16:51:00,44.400000999999996,283.000001,1030
20170805,16:52:00,43.300000999999995,322.000001,1134
20170805,16:53:00,43.600001,327.000001,1170
20170805,16:54:00,43.100001,313.000001,1109
20170805,16:55:00,42.600001,231.000001,817
20170805,16:56:00,42.400000999999996,283.000001,1011
20170805,16:57:00,42.200001,200.000001,643
20170805,16:58:00,41.700001,167.000001,580
20170805,16:59:00,41.100001,153.000001,524
20170805,17:00:00,40.200001,147.000001,488
