date,time,tep,li,kw
20170714,14:48:00,31.200001,104.000001,301
20170714,14:49:00,31.000001,96.000001,315
20170714,14:50:00,30.500001,89.000001,274
20170714,14:51:00,30.100001000000002,80.000001,225
20170714,14:52:00,29.700001,75.000001,257
20170714,14:53:00,29.300001,70.000001,189
20170714,14:54:00,29.000001,65.000001,187
20170714,14:55:00,28.800001,62.000001,181
20170714,14:56:00,28.600001000000002,59.000001,181
20170714,14:57:00,28.700001,58.000001,138
20170714,14:58:00,28.500001,56.000001,136
20170714,14:59:00,28.500001,54.000001,128
20170714,15:00:00,28.500001,51.000001,106
20170714,15:01:00,28.400001,48.000001,61
20170714,15:02:00,28.300001,43.000001,86
20170714,15:03:00,28.300001,40.000001,62
20170714,15:04:00,28.300001,39.000001,68
20170714,15:05:00,28.200001,41.000001,69
20170714,15:06:00,28.100001000000002,43.000001,69
20170714,15:07:00,28.200001,45.000001,72
20170714,15:08:00,28.200001,46.000001,93
20170714,15:09:00,28.200001,49.000001,97
20170714,15:10:00,28.200001,49.000001,96
20170714,15:11:00,28.300001,50.000001,95
20170714,15:12:00,28.300001,48.000001,47
20170714,15:13:00,28.200001,46.000001,43
20170714,15:14:00,28.200001,42.000001,67
20170714,15:15:00,28.300001,38.000001,85
20170714,15:16:00,28.200001,37.000001,42
20170714,15:17:00,28.100001000000002,35.000001,61
20170714,15:18:00,28.000001,35.000001,22
20170714,15:19:00,28.000001,36.000001,68
20170714,15:20:00,27.900001,36.000001,70
20170714,15:21:00,27.800001,38.000001,70
20170714,15:22:00,27.800001,39.000001,70
20170714,15:23:00,27.700001,40.000001,72
20170714,15:24:00,27.600001000000002,41.000001,69
20170714,15:25:00,27.600001000000002,40.000001,71
20170714,15:26:00,27.600001000000002,43.000001,44
20170714,15:27:00,27.700001,44.000001,46
20170714,15:28:00,27.600001000000002,46.000001,44
20170714,15:29:00,27.500001,58.000001,94
20170714,15:30:00,27.600001000000002,49.000001,96
20170714,15:31:00,27.500001,52.000001,98
20170714,15:32:00,27.500001,53.000001,97
20170714,15:33:00,27.500001,55.000001,66
20170714,15:34:00,27.500001,58.000001,133
20170714,15:35:00,27.500001,56.000001,132
20170714,15:36:00,27.500001,54.000001,99
20170714,15:37:00,27.500001,53.000001,114
20170714,15:38:00,27.500001,52.000001,103
20170714,15:39:00,27.500001,51.000001,106
20170714,15:40:00,27.500001,51.000001,103
20170714,15:41:00,27.600001000000002,52.000001,105
20170714,15:42:00,27.600001000000002,51.000001,105
20170714,15:43:00,27.600001000000002,52.000001,106
20170714,15:44:00,27.500001,54.000001,110
20170714,15:45:00,27.600001000000002,54.000001,130
20170714,15:46:00,27.600001000000002,54.000001,131
20170714,15:47:00,27.600001000000002,55.000001,137
20170714,15:48:00,27.700001,55.000001,134
20170714,15:49:00,27.600001000000002,55.000001,109
20170714,15:50:00,27.700001,55.000001,137
20170714,15:51:00,27.600001000000002,57.000001,138
20170714,15:52:00,27.600001000000002,58.000001,140
20170714,15:53:00,27.600001000000002,61.000001,118
20170714,15:54:00,27.600001000000002,65.000001,179
20170714,15:55:00,27.600001000000002,67.000001,182
20170714,15:56:00,27.600001000000002,69.000001,185
20170714,15:57:00,27.700001,71.000001,191
20170714,15:58:00,27.800001,72.000001,179
20170714,15:59:00,27.900001,74.000001,208
20170714,16:00:00,27.900001,75.000001,212
20170714,16:01:00,27.800001,74.000001,202
20170714,16:02:00,27.800001,75.000001,199
20170714,16:03:00,27.800001,74.000001,222
20170714,16:04:00,27.700001,77.000001,235
20170714,16:05:00,27.700001,80.000001,231
20170714,16:06:00,27.700001,81.000001,204
20170714,16:07:00,27.700001,80.000001,236
20170714,16:08:00,27.700001,80.000001,220
20170714,16:09:00,27.800001,80.000001,212
20170714,16:10:00,27.800001,82.000001,243
20170714,16:11:00,27.800001,77.000001,230
20170714,16:12:00,27.800001,77.000001,204
20170714,16:13:00,27.800001,80.000001,234
20170714,16:14:00,27.800001,84.000001,256
20170714,16:15:00,27.800001,86.000001,285
20170714,16:16:00,27.900001,89.000001,211
20170714,16:17:00,28.000001,90.000001,280
20170714,16:18:00,28.000001,96.000001,286
20170714,16:19:00,28.100001000000002,93.000001,197
20170714,16:20:00,28.200001,95.000001,318
20170714,16:21:00,28.300001,97.000001,328
20170714,16:22:00,28.300001,99.000001,299
20170714,16:23:00,28.300001,103.000001,336
20170714,16:24:00,28.300001,103.000001,272
20170714,16:25:00,28.300001,106.000001,280
20170714,16:26:00,28.300001,108.000001,382
20170714,16:27:00,28.300001,110.000001,387
20170714,16:28:00,28.400001,111.000001,360
20170714,16:29:00,28.400001,112.000001,385
20170714,16:30:00,28.400001,113.000001,375
20170714,16:31:00,28.500001,116.000001,391
20170714,16:32:00,28.600001000000002,118.000001,413
20170714,16:33:00,28.800001,119.000001,434
20170714,16:34:00,28.900001,118.000001,411
20170714,16:35:00,29.000001,114.000001,364
20170714,16:36:00,29.200001,108.000001,330
20170714,16:37:00,29.200001,98.000001,290
20170714,16:38:00,29.300001,90.000001,290
20170714,16:39:00,29.300001,82.000001,229
20170714,16:40:00,29.400001,78.000001,208
20170714,16:41:00,29.200001,77.000001,190
20170714,16:42:00,29.300001,80.000001,225
20170714,16:43:00,29.400001,86.000001,278
20170714,16:44:00,29.400001,92.000001,285
20170714,16:45:00,29.500001,99.000001,336
20170714,16:46:00,29.700001,107.000001,353
20170714,16:47:00,29.700001,116.000001,354
20170714,16:48:00,29.700001,127.000001,423
20170714,16:49:00,29.700001,136.000001,481
20170714,16:50:00,29.800001,145.000001,498
20170714,16:51:00,29.900001,148.000001,520
20170714,16:52:00,30.000001,151.000001,515
20170714,16:53:00,30.300001,152.000001,462
20170714,16:54:00,30.300001,153.000001,541
20170714,16:55:00,30.400001,153.000001,535
20170714,16:56:00,30.500001,153.000001,554
20170714,16:57:00,30.500001,153.000001,530
20170714,16:58:00,30.600001000000002,150.000001,496
20170714,16:59:00,30.500001,145.000001,460
20170714,17:00:00,30.400001,138.000001,461
