date,time,tep,li,kw
20170727,14:47:00,45.800000999999995,741.000001,2601
20170727,14:48:00,45.800000999999995,725.000001,2524
20170727,14:49:00,45.800000999999995,709.000001,2496
20170727,14:50:00,45.800000999999995,618.000001,1854
20170727,14:51:00,45.800000999999995,664.000001,2381
20170727,14:52:00,45.800000999999995,526.000001,1858
20170727,14:53:00,45.800000999999995,683.000001,2441
20170727,14:54:00,45.800000999999995,702.000001,2523
20170727,14:55:00,45.800000999999995,700.000001,2429
20170727,14:56:00,45.800000999999995,679.000001,2409
20170727,14:57:00,45.800000999999995,462.000001,1286
20170727,14:58:00,50.700001,568.000001,2140
20170727,14:59:00,50.600001,629.000001,2197
20170727,15:00:00,50.400000999999996,619.000001,2092
20170727,15:01:00,49.400000999999996,636.000001,2231
20170727,15:02:00,48.400000999999996,637.000001,2215
20170727,15:03:00,49.000001,604.000001,2066
20170727,15:04:00,49.500001,597.000001,2071
20170727,15:05:00,50.000001,606.000001,2130
20170727,15:06:00,49.700001,618.000001,2156
20170727,15:07:00,49.900000999999996,611.000001,2109
20170727,15:08:00,48.800000999999995,608.000001,2087
20170727,15:09:00,48.400000999999996,607.000001,2144
20170727,15:10:00,49.200001,617.000001,2216
20170727,15:11:00,48.700001,614.000001,2171
20170727,15:12:00,49.400000999999996,613.000001,2166
20170727,15:13:00,49.200001,601.000001,2104
20170727,15:14:00,48.700001,425.000001,1099
20170727,15:15:00,47.000001,350.000001,1514
20170727,15:16:00,47.000001,579.000001,2006
20170727,15:17:00,48.300000999999995,610.000001,2195
20170727,15:18:00,49.900000999999996,617.000001,2229
20170727,15:19:00,49.900000999999996,616.000001,2198
20170727,15:20:00,49.600001,601.000001,2088
20170727,15:21:00,49.000001,573.000001,1943
20170727,15:22:00,49.000001,590.000001,2157
20170727,15:23:00,48.500001,587.000001,2052
20170727,15:24:00,48.600001,544.000001,1965
20170727,15:25:00,48.300000999999995,537.000001,1895
20170727,15:26:00,48.500001,533.000001,1879
20170727,15:27:00,47.200001,522.000001,1873
20170727,15:28:00,48.100001,527.000001,1813
20170727,15:29:00,47.700001,514.000001,1859
20170727,15:30:00,48.200001,514.000001,1822
20170727,15:31:00,48.500001,526.000001,1892
20170727,15:32:00,48.400000999999996,537.000001,1928
20170727,15:33:00,48.200001,554.000001,2018
20170727,15:34:00,47.900000999999996,558.000001,2015
20170727,15:35:00,47.900000999999996,560.000001,2005
20170727,15:36:00,48.800000999999995,556.000001,1997
20170727,15:37:00,49.100001,560.000001,1977
20170727,15:38:00,48.700001,523.000001,1817
20170727,15:39:00,47.400000999999996,476.000001,1638
20170727,15:40:00,48.500001,446.000001,1574
20170727,15:41:00,48.700001,464.000001,1699
20170727,15:42:00,48.300000999999995,334.000001,1163
20170727,15:43:00,48.600001,514.000001,1867
20170727,15:44:00,48.600001,514.000001,1809
20170727,15:45:00,47.600001,451.000001,1751
20170727,15:46:00,47.600001,497.000001,1779
20170727,15:47:00,45.700001,469.000001,1656
20170727,15:48:00,46.100001,438.000001,1574
20170727,15:49:00,45.600001,444.000001,1584
20170727,15:50:00,45.600001,423.000001,1449
20170727,15:51:00,44.300000999999995,416.000001,1475
20170727,15:52:00,44.300000999999995,450.000001,1634
20170727,15:53:00,44.300000999999995,463.000001,1685
20170727,15:54:00,43.700001,473.000001,1744
20170727,15:55:00,43.400000999999996,482.000001,1785
20170727,15:56:00,44.200001,481.000001,1748
20170727,15:57:00,44.100001,469.000001,1734
20170727,15:58:00,44.700001,451.000001,1576
20170727,15:59:00,44.300000999999995,437.000001,1544
20170727,16:00:00,44.600001,426.000001,1505
20170727,16:01:00,44.400000999999996,421.000001,1528
20170727,16:02:00,44.500001,417.000001,1466
20170727,16:03:00,45.300000999999995,413.000001,1489
20170727,16:04:00,45.600001,412.000001,1459
20170727,16:05:00,44.600001,421.000001,1511
20170727,16:06:00,44.500001,420.000001,1449
20170727,16:07:00,44.100001,420.000001,1498
20170727,16:08:00,43.800000999999995,413.000001,1517
20170727,16:09:00,44.000001,406.000001,1469
20170727,16:10:00,43.600001,395.000001,1442
20170727,16:11:00,43.300000999999995,384.000001,1389
20170727,16:12:00,43.000001,376.000001,1322
20170727,16:13:00,42.800000999999995,350.000001,1219
20170727,16:14:00,42.900000999999996,310.000001,1188
20170727,16:15:00,42.500001,368.000001,1312
20170727,16:16:00,42.800000999999995,371.000001,1342
20170727,16:17:00,42.300000999999995,379.000001,1401
20170727,16:18:00,42.100001,387.000001,1428
20170727,16:19:00,42.200001,391.000001,1430
20170727,16:20:00,43.700001,381.000001,1376
20170727,16:21:00,43.200001,376.000001,1285
20170727,16:22:00,43.200001,376.000001,1340
20170727,16:23:00,43.000001,380.000001,1389
20170727,16:24:00,43.400000999999996,385.000001,1381
20170727,16:25:00,43.100001,389.000001,1404
20170727,16:26:00,43.800000999999995,398.000001,1445
20170727,16:27:00,43.800000999999995,396.000001,1421
20170727,16:28:00,44.300000999999995,391.000001,1409
20170727,16:29:00,43.000001,369.000001,1288
20170727,16:30:00,43.300000999999995,358.000001,1254
20170727,16:31:00,43.400000999999996,351.000001,1261
20170727,16:32:00,42.900000999999996,330.000001,1166
20170727,16:33:00,42.800000999999995,310.000001,1076
20170727,16:34:00,42.300000999999995,293.000001,1030
20170727,16:35:00,42.000001,318.000001,1133
20170727,16:36:00,41.500001,305.000001,1090
20170727,16:37:00,41.400000999999996,293.000001,997
20170727,16:38:00,41.700001,285.000001,980
20170727,16:39:00,41.200001,283.000001,974
20170727,16:40:00,41.600001,275.000001,948
20170727,16:41:00,41.300000999999995,265.000001,936
20170727,16:42:00,40.200001,250.000001,841
20170727,16:43:00,39.800000999999995,244.000001,871
20170727,16:44:00,40.000001,256.000001,918
20170727,16:45:00,39.000001,262.000001,903
20170727,16:46:00,38.800000999999995,258.000001,916
20170727,16:47:00,38.800000999999995,250.000001,878
20170727,16:48:00,38.600001,243.000001,851
20170727,16:49:00,38.600001,234.000001,704
20170727,16:50:00,38.500001,224.000001,760
20170727,16:51:00,38.300000999999995,212.000001,757
20170727,16:52:00,38.100001,214.000001,759
20170727,16:53:00,38.300000999999995,221.000001,740
20170727,16:54:00,38.300000999999995,228.000001,792
20170727,16:55:00,37.900000999999996,228.000001,790
20170727,16:59:00,37.600001,210.000001,715
20170727,17:00:00,37.100001,209.000001,683
