date,time,tep,li,kw
20170808,14:45:00,39.000001,290.000001,1065
20170808,14:46:00,39.500001,289.000001,1015
20170808,14:47:00,39.400000999999996,286.000001,1034
20170808,14:48:00,39.500001,281.000001,1017
20170808,14:49:00,39.300000999999995,274.000001,951
20170808,14:50:00,38.800000999999995,268.000001,961
20170808,14:51:00,39.100001,259.000001,913
20170808,14:52:00,39.200001,256.000001,920
20170808,14:53:00,39.000001,252.000001,912
20170808,14:54:00,38.600001,250.000001,901
20170808,14:55:00,38.400000999999996,246.000001,881
20170808,14:56:00,37.900000999999996,247.000001,830
20170808,14:57:00,37.600001,250.000001,889
20170808,14:58:00,37.700001,268.000001,925
20170808,14:59:00,38.200001,260.000001,972
20170808,15:00:00,37.900000999999996,284.000001,993
20170808,15:01:00,38.000001,294.000001,1091
20170808,15:02:00,38.300000999999995,328.000001,1205
20170808,15:03:00,39.100001,381.000001,1621
20170808,15:04:00,39.400000999999996,376.000001,1371
20170808,15:05:00,40.800000999999995,461.000001,1573
20170808,15:06:00,41.300000999999995,515.000001,2203
20170808,15:07:00,43.300000999999995,550.000001,2026
20170808,15:08:00,42.600001,441.000001,1369
20170808,15:09:00,42.500001,368.000001,1160
20170808,15:10:00,41.600001,345.000001,1306
20170808,15:11:00,41.400000999999996,406.000001,1493
20170808,15:12:00,42.700001,412.000001,1290
20170808,15:13:00,42.600001,373.000001,1235
20170808,15:14:00,41.800000999999995,328.000001,1170
20170808,15:15:00,42.500001,358.000001,1180
20170808,15:16:00,42.200001,315.000001,1065
20170808,15:17:00,42.000001,297.000001,1062
20170808,15:18:00,41.300000999999995,293.000001,1000
20170808,15:19:00,40.900000999999996,285.000001,993
20170808,15:20:00,40.800000999999995,275.000001,926
20170808,15:21:00,40.400000999999996,265.000001,925
20170808,15:22:00,40.300000999999995,262.000001,881
20170808,15:23:00,40.500001,275.000001,1002
20170808,15:24:00,40.400000999999996,322.000001,1149
20170808,15:25:00,40.800000999999995,339.000001,1298
20170808,15:26:00,40.900000999999996,345.000001,1237
20170808,15:27:00,40.700001,325.000001,1154
20170808,15:28:00,40.000001,318.000001,1087
20170808,15:29:00,40.300000999999995,344.000001,1362
20170808,15:30:00,42.500001,499.000001,1407
20170808,15:31:00,44.700001,727.000001,2755
20170808,15:32:00,46.200001,717.000001,2614
20170808,15:33:00,44.600001,310.000001,985
20170808,15:34:00,45.200001,438.000001,1229
20170808,15:35:00,46.200001,655.000001,2371
20170808,15:36:00,47.600001,630.000001,2265
20170808,15:37:00,48.700001,600.000001,2148
20170808,15:38:00,48.700001,594.000001,2122
20170808,15:39:00,48.200001,586.000001,2084
20170808,15:40:00,49.200001,575.000001,2043
20170808,15:41:00,48.700001,557.000001,1957
20170808,15:42:00,48.400000999999996,541.000001,1928
20170808,15:43:00,46.900000999999996,542.000001,1894
20170808,15:44:00,48.000001,532.000001,1898
20170808,15:45:00,48.200001,532.000001,1870
20170808,15:46:00,47.900000999999996,529.000001,1863
20170808,15:47:00,46.500001,536.000001,1894
20170808,15:48:00,46.100001,543.000001,1905
20170808,15:49:00,45.900000999999996,551.000001,1938
20170808,15:50:00,46.300000999999995,509.000001,1647
20170808,15:51:00,44.200001,385.000001,1190
20170808,15:52:00,44.100001,366.000001,1128
20170808,15:53:00,43.300000999999995,292.000001,968
20170808,15:54:00,41.700001,238.000001,742
20170808,15:55:00,41.000001,228.000001,739
20170808,15:56:00,40.400000999999996,232.000001,768
20170808,15:57:00,39.400000999999996,225.000001,744
20170808,15:58:00,38.800000999999995,225.000001,742
20170808,15:59:00,38.900000999999996,325.000001,1863
20170808,16:00:00,40.500001,533.000001,1971
20170808,16:01:00,41.600001,532.000001,1963
20170808,16:02:00,42.000001,375.000001,1157
20170808,16:03:00,40.400000999999996,273.000001,869
20170808,16:04:00,39.700001,253.000001,860
20170808,16:05:00,39.600001,303.000001,1070
20170808,16:06:00,39.100001,207.000001,620
20170808,16:07:00,38.400000999999996,189.000001,569
20170808,16:08:00,38.300000999999995,184.000001,548
20170808,16:09:00,37.500001,182.000001,594
20170808,16:10:00,37.900000999999996,290.000001,1224
20170808,16:11:00,38.700001,305.000001,1122
20170808,16:12:00,38.400000999999996,317.000001,1127
20170808,16:13:00,38.900000999999996,295.000001,998
20170808,16:14:00,38.500001,301.000001,1135
20170808,16:15:00,40.300000999999995,473.000001,1774
20170808,16:16:00,40.600001,442.000001,1525
20170808,16:17:00,39.700001,270.000001,817
20170808,16:18:00,39.300000999999995,282.000001,1160
20170808,16:19:00,40.600001,433.000001,1601
20170808,16:20:00,41.600001,432.000001,1591
20170808,16:21:00,41.600001,428.000001,1591
20170808,16:22:00,40.900000999999996,316.000001,1030
20170808,16:23:00,39.800000999999995,277.000001,877
20170808,16:24:00,40.000001,270.000001,1006
20170808,16:25:00,39.500001,226.000001,720
20170808,16:26:00,39.000001,201.000001,644
20170808,16:27:00,38.400000999999996,192.000001,616
20170808,16:28:00,37.500001,196.000001,677
20170808,16:29:00,37.400000999999996,208.000001,677
20170808,16:30:00,37.300000999999995,223.000001,849
20170808,16:31:00,37.700001,216.000001,1056
20170808,16:32:00,37.100001,157.000001,557
20170808,16:33:00,37.400000999999996,264.000001,948
20170808,16:34:00,38.000001,230.000001,564
20170808,16:35:00,38.200001,321.000001,1248
20170808,16:36:00,38.400000999999996,274.000001,882
20170808,16:37:00,39.000001,309.000001,1302
20170808,16:38:00,39.500001,335.000001,1247
20170808,16:39:00,39.000001,355.000001,1229
20170808,16:40:00,39.300000999999995,296.000001,1047
20170808,16:41:00,39.500001,331.000001,1166
20170808,16:42:00,40.000001,338.000001,1181
20170808,16:43:00,39.200001,270.000001,1100
20170808,16:44:00,39.400000999999996,214.000001,653
20170808,16:45:00,39.700001,315.000001,1135
20170808,16:46:00,40.000001,315.000001,1088
20170808,16:47:00,39.700001,237.000001,761
20170808,16:48:00,39.400000999999996,185.000001,569
20170808,16:49:00,39.400000999999996,275.000001,770
20170808,16:50:00,38.500001,160.000001,486
20170808,16:51:00,37.800000999999995,154.000001,487
20170808,16:52:00,37.100001,158.000001,487
20170808,16:53:00,36.700001,163.000001,507
20170808,16:54:00,36.600001,290.000001,944
20170808,16:55:00,36.700001,179.000001,520
20170808,16:56:00,36.700001,168.000001,506
20170808,16:57:00,36.300000999999995,222.000001,738
20170808,16:58:00,36.300000999999995,189.000001,464
20170808,16:59:00,36.200001,238.000001,747
20170808,17:00:00,36.200001,234.000001,757
