date,time,tep,li,kw
20170626,14:44:00,52.300000999999995,708.000001,2502
20170626,14:45:00,52.800000999999995,706.000001,2526
20170626,14:46:00,54.600001,707.000001,2520
20170626,14:47:00,54.300000999999995,709.000001,2503
20170626,14:48:00,54.400000999999996,705.000001,2434
20170626,14:49:00,54.500001,683.000001,2403
20170626,14:50:00,53.100001,694.000001,2448
20170626,14:51:00,53.100001,685.000001,2424
20170626,14:52:00,54.000001,677.000001,2386
20170626,14:53:00,52.900000999999996,688.000001,2398
20170626,14:54:00,53.700001,680.000001,2349
20170626,14:55:00,53.200001,656.000001,2281
20170626,14:56:00,51.500001,614.000001,2155
20170626,14:57:00,51.900000999999996,630.000001,2200
20170626,14:58:00,51.000001,542.000001,1838
20170626,14:59:00,51.000001,564.000001,2011
20170626,15:00:00,50.800000999999995,595.000001,2105
20170626,15:01:00,49.800000999999995,592.000001,2079
20170626,15:02:00,50.100001,589.000001,2079
20170626,15:03:00,50.300000999999995,503.000001,1684
20170626,15:04:00,49.100001,471.000001,1710
20170626,15:05:00,48.900000999999996,455.000001,1638
20170626,15:06:00,50.300000999999995,533.000001,1924
20170626,15:07:00,49.600001,492.000001,1744
20170626,15:08:00,48.100001,432.000001,1514
20170626,15:09:00,48.500001,379.000001,1340
20170626,15:10:00,47.400000999999996,393.000001,1435
20170626,15:11:00,46.700001,414.000001,1478
20170626,15:12:00,46.500001,407.000001,1435
20170626,15:13:00,46.100001,366.000001,1285
20170626,15:14:00,45.400000999999996,410.000001,1567
20170626,15:15:00,46.000001,473.000001,1723
20170626,15:16:00,46.400000999999996,433.000001,1505
20170626,15:17:00,45.700001,404.000001,1452
20170626,15:18:00,45.800000999999995,387.000001,1401
20170626,15:19:00,45.500001,396.000001,1410
20170626,15:20:00,45.300000999999995,387.000001,1394
20170626,15:21:00,44.600001,382.000001,1371
20170626,15:22:00,45.100001,419.000001,1492
20170626,15:23:00,45.100001,420.000001,1463
20170626,15:24:00,44.800000999999995,438.000001,1570
20170626,15:25:00,45.700001,442.000001,1611
20170626,15:26:00,45.700001,464.000001,1679
20170626,15:27:00,46.200001,461.000001,1662
20170626,15:28:00,45.100001,450.000001,1621
20170626,15:29:00,44.800000999999995,464.000001,1692
20170626,15:30:00,45.500001,467.000001,1672
20170626,15:31:00,45.200001,463.000001,1665
20170626,15:32:00,45.500001,455.000001,1676
20170626,15:33:00,46.500001,469.000001,1688
20170626,15:34:00,45.700001,478.000001,1765
20170626,15:35:00,46.200001,466.000001,1656
20170626,15:36:00,47.000001,469.000001,1712
20170626,15:37:00,45.900000999999996,453.000001,1621
20170626,15:38:00,46.200001,458.000001,1683
20170626,15:39:00,45.500001,473.000001,1726
20170626,15:40:00,46.400000999999996,471.000001,1697
20170626,15:41:00,45.900000999999996,473.000001,1692
20170626,15:42:00,45.200001,442.000001,1614
20170626,15:43:00,45.300000999999995,468.000001,1706
20170626,15:44:00,44.600001,470.000001,1648
20170626,15:45:00,45.800000999999995,463.000001,1645
20170626,15:46:00,46.600001,458.000001,1625
20170626,15:47:00,46.100001,443.000001,1558
20170626,15:48:00,45.500001,436.000001,1598
20170626,15:49:00,46.000001,444.000001,1590
20170626,15:50:00,46.400000999999996,442.000001,1604
20170626,15:51:00,46.900000999999996,438.000001,1535
20170626,15:52:00,46.500001,427.000001,1484
20170626,15:53:00,45.300000999999995,435.000001,1518
20170626,15:54:00,46.200001,449.000001,1567
20170626,15:55:00,46.000001,447.000001,1604
20170626,15:56:00,44.800000999999995,449.000001,1532
20170626,15:57:00,45.600001,436.000001,1503
20170626,15:58:00,46.100001,435.000001,1517
20170626,15:59:00,46.200001,428.000001,1495
20170626,16:00:00,45.200001,424.000001,1459
20170626,16:01:00,46.100001,423.000001,1459
20170626,16:02:00,46.600001,422.000001,1468
20170626,16:03:00,44.700001,426.000001,1430
20170626,16:04:00,44.700001,418.000001,1466
20170626,16:05:00,44.700001,419.000001,1469
20170626,16:06:00,44.500001,414.000001,1453
20170626,16:07:00,44.600001,408.000001,1420
20170626,16:08:00,44.200001,426.000001,1508
20170626,16:09:00,44.100001,431.000001,1466
20170626,16:10:00,44.600001,421.000001,1481
20170626,16:11:00,44.100001,417.000001,1432
20170626,16:12:00,44.400000999999996,411.000001,1426
20170626,16:13:00,44.100001,401.000001,1411
20170626,16:14:00,44.900000999999996,392.000001,1380
20170626,16:15:00,44.800000999999995,382.000001,1366
20170626,16:16:00,44.200001,376.000001,1319
20170626,16:17:00,44.700001,370.000001,1335
20170626,16:18:00,44.600001,370.000001,1342
20170626,16:19:00,44.000001,377.000001,1336
20170626,16:20:00,43.300000999999995,378.000001,1357
20170626,16:21:00,43.500001,364.000001,1211
20170626,16:22:00,43.100001,366.000001,1292
20170626,16:23:00,43.400000999999996,369.000001,1305
20170626,16:24:00,43.500001,369.000001,1333
20170626,16:25:00,43.600001,363.000001,1288
20170626,16:26:00,43.400000999999996,354.000001,1248
20170626,16:27:00,43.500001,345.000001,1206
20170626,16:28:00,43.600001,339.000001,1188
20170626,16:29:00,43.100001,337.000001,1189
20170626,16:30:00,42.200001,329.000001,1168
20170626,16:31:00,42.700001,315.000001,1097
20170626,16:32:00,42.300000999999995,320.000001,1102
20170626,16:33:00,41.500001,308.000001,1097
20170626,16:34:00,42.000001,307.000001,1107
20170626,16:35:00,41.500001,299.000001,1032
20170626,16:36:00,41.500001,306.000001,991
20170626,16:37:00,40.900000999999996,280.000001,980
20170626,16:38:00,40.700001,269.000001,944
20170626,16:39:00,40.700001,258.000001,896
20170626,16:40:00,40.400000999999996,252.000001,859
20170626,16:41:00,40.500001,247.000001,875
20170626,16:42:00,40.100001,245.000001,873
20170626,16:43:00,39.600001,240.000001,831
20170626,16:44:00,39.300000999999995,240.000001,851
20170626,16:45:00,38.800000999999995,236.000001,806
20170626,16:46:00,38.800000999999995,243.000001,869
20170626,16:47:00,38.600001,244.000001,835
20170626,16:48:00,38.100001,241.000001,844
20170626,16:49:00,38.400000999999996,239.000001,841
20170626,16:50:00,38.400000999999996,237.000001,799
20170626,16:51:00,38.100001,234.000001,819
20170626,16:52:00,38.200001,231.000001,799
20170626,16:53:00,37.800000999999995,233.000001,785
20170626,16:54:00,37.900000999999996,231.000001,807
20170626,16:55:00,37.700001,227.000001,774
20170626,16:56:00,37.500001,219.000001,763
20170626,16:57:00,37.300000999999995,225.000001,785
20170626,16:58:00,36.900000999999996,221.000001,765
20170626,16:59:00,37.100001,220.000001,770
20170626,17:00:00,37.300000999999995,214.000001,723
